-5.197487777735279,-0.6320055838934003,3.0
-5.195085957377081,-0.8812421311461622,3.0
-5.1918985947228995,-1.1269302273657194,3.0
-5.187938524157182,-1.3680805733026746,3.0
-5.1832216914864135,-1.603722141626455,3.0
-5.177767089730985,-1.8329060869096412,3.0
-5.171596682646995,-2.0547095662936257,3.0
-5.164735316285967,-2.2682394554510825,3.0
-5.157210618948557,-2.472635944882421,3.0
-5.149052889935151,-2.667076002065166,3.0
-5.140294977541264,-2.8507766855154517,3.0
-5.130972146789057,-3.0229982974170326,3.0
-5.121121937427533,-3.1830473621233284,3.0
-5.110784012773222,-3.330279418539085,3.0
-5.1,-3.4641016151377553,3.0
-5.088813322521155,-3.583975097165344,3.0
-5.077269025138626,-3.6894171764183255,3.0
-5.065413592663484,-3.7800032748586734,3.0
-5.053294762738007,-3.8553686342397686,3.0
-5.040961333613038,-3.915209784859115,3.0
-5.028462967654657,-3.9592857675237307,3.0
-5.015849991371358,-3.987419103807769,3.0
-5.003173192766962,-3.9994965106955003,3.0
-4.9904836168352515,-3.995469356732032,3.0
-4.977832360019798,-3.9753538578450165,3.0
-4.965270364466614,-3.9392310120488325,3.0
-4.952848212898115,-3.8872462732941666,3.0
-4.940615924934345,-3.8196089657762955,3.0
-4.9286227556816256,-3.736591441060427,3.0
-4.916916997399623,-3.638527981418073,3.0
-4.905545785045463,-3.525813453790328,3.0
-4.894554906477899,-3.3989017197980576,3.0
-4.883988618085761,-3.2583038082013434,3.0
-4.873889466583096,-3.1045858571670264,3.0
-4.864298117688573,-2.938366834630133,3.0
-4.855253192378986,-2.760316045928448,3.0
-4.846791111376205,-2.5711504387461583,3.0
-4.838945948493788,-2.3716317162185607,3.0
-4.831749293433764,-2.1625632698223898,3.0
-4.825230124586043,-1.9447869444018753,3.0
-4.819414692342676,-1.7191796483566877,3.0
-4.814326413396786,-1.486649822641309,3.0
-4.809985776451811,-1.2481337827939483,3.0
-4.806410259720729,-1.0045919487243176,3.0
-4.803614260547459,-0.757004977441639,3.0
-4.801609037433841,-0.5063698142949962,3.0
-4.800402664705623,-0.2536956786262581,3.0
-4.8,-9.797174393178826e-16,3.0
4.0,-5.0,4.0
3.9919467058875377,-4.987315216068687,4.0
3.9678192513231814,-4.97468150928525,4.0
3.927714789050827,-4.962149751127918,4.0
3.871794805585425,-4.949770402563784,4.0
3.8002844709637817,-4.9375933108603025,4.0
3.7134717320642903,-4.925667508867934,4.0
3.6117061531464847,-4.914041017582166,4.0
3.4953975082791398,-4.902760652779906,4.0
3.365014131324725,-4.891871836508881,4.0
3.2210810301242345,-4.8814184141890715,4.0
3.064177772475912,-4.871442478062692,4.0
2.8949361524202804,-4.861984197703578,4.0
2.7140376462285287,-4.8530816582684935,4.0
2.52221066833809,-4.844770707141649,4.0
2.3202276382847926,-4.837084809589933,4.0
2.1089018704420095,-4.8300549140100975,4.0
1.8890842990907308,-4.823709327310484,4.0
1.6616600520075457,-4.818073600929097,4.0
1.4275448863674876,-4.813170427946979,4.0
1.1876815013130997,-4.809019551711185,4.0
0.9430357420377091,-4.805637686335292,4.0
0.6945927106677217,-4.803038449397558,4.0
0.4433527996040444,-4.80123230710775,4.0
0.19032766329496872,-4.800226532163398,4.0
-0.06346385533923211,-4.800025174465225,4.0
-0.31699982742715416,-4.800629044809612,4.0
-0.5692593530931409,-4.802035711623813,4.0
-0.819226672260763,-4.804239510757045,4.0
-1.0658952547601401,-4.807231568288012,4.0
-1.3082718532696866,-4.810999836257066,4.0
-1.5453805027725147,-4.815529141179084,4.0
-1.7762664504230965,-4.820801245141733,4.0
-2.000000000000001,-4.826794919243112,4.0
-2.215680255464441,-4.833486029073046,4.0
-2.4224387485506673,-4.840847631893833,4.0
-2.61944293578114,-4.848850085129149,4.0
-2.8058995508252855,-4.857461165724227,4.0
-2.9810577987030187,-4.866646199896742,4.0
-3.14421237897115,-4.876368202755879,4.0
-3.2947063257193308,-4.886588027227446,4.0
-3.4319336529399083,-4.897264521685319,4.0
-3.5553417946196935,-4.908354695654518,4.0
-3.6644338297282784,-4.919813892918677,4.0
-3.7587704831436333,-4.9315959713348665,4.0
-3.8379718944579895,-4.943653488631714,4.0
-3.901719147541628,-4.955937893442692,4.0
-3.949755554705577,-4.96839972080533,4.0
-3.9818876902923384,-4.980988791339164,4.0
-3.9979861695327403,-4.993654413300386,4.0
-3.9979861695327403,-5.006345586699614,4.0
-3.9818876902923384,-5.019011208660837,4.0
-3.949755554705577,-5.03160027919467,4.0
-3.901719147541628,-5.044062106557308,4.0
-3.8379718944579895,-5.056346511368286,4.0
-3.7587704831436337,-5.0684040286651335,4.0
-3.6644338297282784,-5.080186107081323,4.0
-3.555341794619694,-5.091645304345482,4.0
-3.431933652939908,-5.102735478314681,4.0
-3.294706325719331,-5.113411972772554,4.0
-3.1442123789711496,-5.123631797244121,4.0
-2.981057798703019,-5.133353800103258,4.0
-2.805899550825285,-5.142538834275773,4.0
-2.619442935781141,-5.151149914870851,4.0
-2.4224387485506664,-5.159152368106167,4.0
-2.215680255464442,-5.166513970926954,4.0
-1.9999999999999984,-5.173205080756888,4.0
-1.7762664504230958,-5.179198754858267,4.0
-1.5453805027725147,-5.184470858820916,4.0
-1.3082718532696875,-5.189000163742934,4.0
-1.0658952547601386,-5.192768431711988,4.0
-0.8192266722607622,-5.195760489242955,4.0
-0.5692593530931409,-5.197964288376187,4.0
-0.31699982742715516,-5.199370955190388,4.0
-0.06346385533923043,-5.199974825534775,4.0
0.19032766329496953,-5.199773467836602,4.0
0.44335279960404345,-5.19876769289225,4.0
0.6945927106677199,-5.196961550602442,4.0
0.9430357420377099,-5.194362313664708,4.0
1.1876815013130997,-5.190980448288815,4.0
1.4275448863674867,-5.186829572053021,4.0
1.6616600520075473,-5.181926399070903,4.0
1.8890842990907315,-5.176290672689516,4.0
2.1089018704420095,-5.1699450859899025,4.0
2.3202276382847917,-5.162915190410067,4.0
2.5222106683380914,-5.155229292858351,4.0
2.714037646228529,-5.1469183417315065,4.0
2.8949361524202804,-5.138015802296422,4.0
3.064177772475911,-5.128557521937308,4.0
3.221081030124235,-5.118581585810928,4.0
3.365014131324725,-5.108128163491119,4.0
3.4953975082791398,-5.097239347220094,4.0
3.6117061531464842,-5.085958982417834,4.0
3.7134717320642907,-5.074332491132066,4.0
3.8002844709637817,-5.0624066891396975,4.0
3.871794805585425,-5.050229597436216,4.0
3.9277147890508273,-5.037850248872082,4.0
3.9678192513231814,-5.02531849071475,4.0
3.9919467058875377,-5.012684783931313,4.0
4.0,-5.0,4.0
5.3,0.0,1.0
5.299396002941565,0.253695678626258,1.0
5.297586443849239,0.5063698142949971,1.0
5.294578609178812,0.7570049774416409,1.0
5.290384610418907,1.004591948724317,1.0
5.285021335322284,1.2481337827939485,1.0
5.278510379904822,1.4866498226413103,1.0
5.270877961485986,1.7191796483566866,1.0
5.262154813120936,1.9447869444018748,1.0
5.252376059849355,2.16256326982239,1.0
5.241581077259317,2.3716317162185616,1.0
5.229813332935693,2.571150438746157,1.0
5.217120211431521,2.760316045928448,1.0
5.20355282346714,2.9383668346301333,1.0
5.189165800125357,3.1045858571670273,1.0
5.17401707287136,3.258303808201343,1.0
5.158167640283151,3.3989017197980576,1.0
5.141681322431805,3.5258134537903283,1.0
5.124624503900566,3.6385279814180733,1.0
5.107065866477561,3.7365914410604266,1.0
5.089076112598483,3.8196089657762955,1.0
5.070727680652828,3.8872462732941666,1.0
5.05209445330008,3.939231012048832,1.0
5.0332514599703035,3.9753538578450165,1.0
5.014274574747122,3.995469356732032,1.0
4.995240210849557,3.9994965106955003,1.0
4.9762250129429635,3.9874191038077695,1.0
4.957305548518015,3.9592857675237307,1.0
4.938557999580443,3.915209784859115,1.0
4.920057855892989,3.855368634239768,1.0
4.901879611004773,3.780003274858674,1.0
4.884096462292061,3.6894171764183255,1.0
4.866780016218268,3.5839750971653435,1.0
4.85,3.464101615137754,1.0
4.833823980840167,3.3302794185390856,1.0
4.8183170938587,3.183047362123328,1.0
4.803541779816414,3.022998297417033,1.0
4.789557533688104,2.850776685515451,1.0
4.776420665097273,2.667076002065167,1.0
4.764184071577164,2.4726359448824202,1.0
4.75289702557105,2.2682394554510834,1.0
4.742604976029507,2.0547095662936252,1.0
4.733349365403523,1.832906086909642,1.0
4.725167462770379,1.6037221416264544,1.0
4.718092213764227,1.3680805733026755,1.0
4.712152107915651,1.1269302273657187,1.0
4.707371063934378,0.8812421311461632,1.0
4.703768333397082,0.6320055838933996,1.0
4.701358423228075,0.38022417321672974,1.0
4.700151037285044,0.12691173399227063,1.0
4.700151037285044,-0.12691173399227143,1.0
4.701358423228075,-0.3802241732167305,1.0
4.703768333397082,-0.6320055838934003,1.0
4.707371063934378,-0.8812421311461622,1.0
4.712152107915651,-1.1269302273657194,1.0
4.718092213764227,-1.3680805733026746,1.0
4.725167462770379,-1.603722141626455,1.0
4.733349365403523,-1.8329060869096412,1.0
4.742604976029507,-2.0547095662936257,1.0
4.75289702557105,-2.2682394554510825,1.0
4.764184071577164,-2.472635944882421,1.0
4.776420665097273,-2.667076002065166,1.0
4.789557533688104,-2.8507766855154517,1.0
4.803541779816414,-3.0229982974170326,1.0
4.8183170938587,-3.1830473621233284,1.0
4.833823980840167,-3.330279418539085,1.0
4.85,-3.4641016151377553,1.0
4.866780016218268,-3.583975097165344,1.0
4.884096462292061,-3.6894171764183255,1.0
4.901879611004773,-3.7800032748586734,1.0
4.920057855892989,-3.8553686342397686,1.0
4.938557999580443,-3.915209784859115,1.0
4.957305548518015,-3.9592857675237307,1.0
4.9762250129429635,-3.987419103807769,1.0
4.995240210849558,-3.9994965106955003,1.0
5.014274574747123,-3.995469356732032,1.0
5.0332514599703035,-3.9753538578450165,1.0
5.052094453300079,-3.9392310120488325,1.0
5.070727680652828,-3.8872462732941666,1.0
5.089076112598483,-3.8196089657762955,1.0
5.107065866477561,-3.736591441060427,1.0
5.1246245039005665,-3.638527981418073,1.0
5.141681322431805,-3.525813453790328,1.0
5.158167640283151,-3.3989017197980576,1.0
5.17401707287136,-3.2583038082013434,1.0
5.189165800125357,-3.1045858571670264,1.0
5.20355282346714,-2.938366834630133,1.0
5.217120211431521,-2.760316045928448,1.0
5.229813332935693,-2.5711504387461583,1.0
5.241581077259317,-2.3716317162185607,1.0
5.252376059849355,-2.1625632698223898,1.0
5.262154813120936,-1.9447869444018753,1.0
5.270877961485986,-1.7191796483566877,1.0
5.278510379904822,-1.486649822641309,1.0
5.285021335322284,-1.2481337827939483,1.0
5.290384610418907,-1.0045919487243176,1.0
5.294578609178812,-0.757004977441639,1.0
5.297586443849239,-0.5063698142949962,1.0
5.299396002941565,-0.2536956786262581,1.0
5.3,-9.797174393178826e-16,1.0
4.0,5.0,2.0
3.9919467058875377,5.019027175896969,2.0
3.9678192513231814,5.037977736072125,2.0
3.927714789050827,5.056775373308123,2.0
3.871794805585425,5.075344396154324,2.0
3.8002844709637817,5.093610033709546,2.0
3.7134717320642903,5.111498736698098,2.0
3.6117061531464847,5.128938473626752,2.0
3.4953975082791398,5.145859020830141,2.0
3.365014131324725,5.162192245236679,2.0
3.2210810301242345,5.177872378716392,2.0
3.064177772475912,5.1928362829059616,2.0
2.8949361524202804,5.207023703444634,2.0
2.7140376462285287,5.22037751259726,2.0
2.52221066833809,5.232843939287527,2.0
2.3202276382847926,5.2443727856151,2.0
2.1089018704420095,5.254917628984854,2.0
1.8890842990907308,5.2644360090342746,2.0
1.6616600520075457,5.272889598606356,2.0
1.4275448863674876,5.280244358079532,2.0
1.1876815013130997,5.286470672433222,2.0
0.9430357420377091,5.2915434704970625,2.0
0.6945927106677217,5.295442325903663,2.0
0.4433527996040444,5.2981515393383765,2.0
0.19032766329496872,5.299660201754903,2.0
-0.06346385533923211,5.299962238302163,2.0
-0.31699982742715416,5.299056432785583,2.0
-0.5692593530931409,5.29694643256428,2.0
-0.819226672260763,5.293640733864434,2.0
-1.0658952547601401,5.289152647567983,2.0
-1.3082718532696866,5.283500245614401,2.0
-1.5453805027725147,5.276706288231375,2.0
-1.7762664504230965,5.268798132287401,2.0
-2.000000000000001,5.259807621135332,2.0
-2.215680255464441,5.249770956390432,2.0
-2.4224387485506673,5.23872855215925,2.0
-2.61944293578114,5.226724872306278,2.0
-2.8058995508252855,5.213808251413659,2.0
-2.9810577987030187,5.200030700154888,2.0
-3.14421237897115,5.1854476958661815,2.0
-3.2947063257193308,5.170117959158831,2.0
-3.4319336529399083,5.154103217472022,2.0
-3.5553417946196935,5.137467956518223,2.0
-3.6644338297282784,5.120279160621984,2.0
-3.7587704831436333,5.1026060429977,2.0
-3.8379718944579895,5.084519767052429,2.0
-3.901719147541628,5.066093159835963,2.0
-3.949755554705577,5.047400418792005,2.0
-3.9818876902923384,5.0285168129912545,2.0
-3.9979861695327403,5.00951838004942,2.0
-3.9979861695327403,4.99048161995058,2.0
-3.9818876902923384,4.9714831870087455,2.0
-3.949755554705577,4.952599581207995,2.0
-3.901719147541628,4.933906840164038,2.0
-3.8379718944579895,4.915480232947571,2.0
-3.7587704831436337,4.8973939570023,2.0
-3.6644338297282784,4.879720839378016,2.0
-3.555341794619694,4.862532043481777,2.0
-3.431933652939908,4.845896782527978,2.0
-3.294706325719331,4.829882040841169,2.0
-3.1442123789711496,4.8145523041338185,2.0
-2.981057798703019,4.799969299845112,2.0
-2.805899550825285,4.786191748586341,2.0
-2.619442935781141,4.773275127693722,2.0
-2.4224387485506664,4.76127144784075,2.0
-2.215680255464442,4.750229043609568,2.0
-1.9999999999999984,4.740192378864668,2.0
-1.7762664504230958,4.731201867712599,2.0
-1.5453805027725147,4.723293711768625,2.0
-1.3082718532696875,4.716499754385599,2.0
-1.0658952547601386,4.710847352432017,2.0
-0.8192266722607622,4.706359266135566,2.0
-0.5692593530931409,4.70305356743572,2.0
-0.31699982742715516,4.700943567214417,2.0
-0.06346385533923043,4.700037761697837,2.0
0.19032766329496953,4.700339798245097,2.0
0.44335279960404345,4.7018484606616235,2.0
0.6945927106677199,4.704557674096337,2.0
0.9430357420377099,4.7084565295029375,2.0
1.1876815013130997,4.713529327566778,2.0
1.4275448863674867,4.719755641920468,2.0
1.6616600520075473,4.727110401393644,2.0
1.8890842990907315,4.7355639909657254,2.0
2.1089018704420095,4.745082371015146,2.0
2.3202276382847917,4.7556272143849,2.0
2.5222106683380914,4.767156060712473,2.0
2.714037646228529,4.77962248740274,2.0
2.8949361524202804,4.792976296555366,2.0
3.064177772475911,4.8071637170940384,2.0
3.221081030124235,4.822127621283608,2.0
3.365014131324725,4.837807754763321,2.0
3.4953975082791398,4.854140979169859,2.0
3.6117061531464842,4.871061526373248,2.0
3.7134717320642907,4.888501263301902,2.0
3.8002844709637817,4.906389966290454,2.0
3.871794805585425,4.924655603845676,2.0
3.9277147890508273,4.943224626691877,2.0
3.9678192513231814,4.962022263927875,2.0
3.9919467058875377,4.980972824103031,2.0
4.0,5.0,2.0
-4.7,0.0,3.0
-4.700603997058435,0.253695678626258,3.0
-4.702413556150761,0.5063698142949971,3.0
-4.705421390821188,0.7570049774416409,3.0
-4.709615389581093,1.004591948724317,3.0
-4.714978664677716,1.2481337827939485,3.0
-4.721489620095178,1.4866498226413103,3.0
-4.729122038514014,1.7191796483566866,3.0
-4.737845186879064,1.9447869444018748,3.0
-4.747623940150645,2.16256326982239,3.0
-4.758418922740683,2.3716317162185616,3.0
-4.770186667064307,2.571150438746157,3.0
-4.782879788568479,2.760316045928448,3.0
-4.79644717653286,2.9383668346301333,3.0
-4.810834199874643,3.1045858571670273,3.0
-4.82598292712864,3.258303808201343,3.0
-4.841832359716849,3.3989017197980576,3.0
-4.858318677568195,3.5258134537903283,3.0
-4.875375496099434,3.6385279814180733,3.0
-4.892934133522439,3.7365914410604266,3.0
-4.910923887401517,3.8196089657762955,3.0
-4.929272319347172,3.8872462732941666,3.0
-4.94790554669992,3.939231012048832,3.0
-4.9667485400296965,3.9753538578450165,3.0
-4.985725425252878,3.995469356732032,3.0
-5.004759789150443,3.9994965106955003,3.0
-5.0237749870570365,3.9874191038077695,3.0
-5.042694451481985,3.9592857675237307,3.0
-5.061442000419557,3.915209784859115,3.0
-5.079942144107011,3.855368634239768,3.0
-5.098120388995227,3.780003274858674,3.0
-5.115903537707939,3.6894171764183255,3.0
-5.133219983781732,3.5839750971653435,3.0
-5.15,3.464101615137754,3.0
-5.166176019159833,3.3302794185390856,3.0
-5.1816829061413,3.183047362123328,3.0
-5.196458220183586,3.022998297417033,3.0
-5.210442466311896,2.850776685515451,3.0
-5.223579334902727,2.667076002065167,3.0
-5.235815928422836,2.4726359448824202,3.0
-5.24710297442895,2.2682394554510834,3.0
-5.257395023970493,2.0547095662936252,3.0
-5.266650634596477,1.832906086909642,3.0
-5.274832537229621,1.6037221416264544,3.0
-5.281907786235773,1.3680805733026755,3.0
-5.287847892084349,1.1269302273657187,3.0
-5.292628936065622,0.8812421311461632,3.0
-5.296231666602918,0.6320055838933996,3.0
-5.298641576771925,0.38022417321672974,3.0
-5.299848962714956,0.12691173399227063,3.0
-5.299848962714956,-0.12691173399227143,3.0
-5.298641576771925,-0.3802241732167305,3.0
-5.296231666602918,-0.6320055838934003,3.0
-5.292628936065622,-0.8812421311461622,3.0
-5.287847892084349,-1.1269302273657194,3.0
-5.281907786235773,-1.3680805733026746,3.0
-5.274832537229621,-1.603722141626455,3.0
-5.266650634596477,-1.8329060869096412,3.0
-5.257395023970493,-2.0547095662936257,3.0
-5.24710297442895,-2.2682394554510825,3.0
-5.235815928422836,-2.472635944882421,3.0
-5.223579334902727,-2.667076002065166,3.0
-5.210442466311896,-2.8507766855154517,3.0
-5.196458220183586,-3.0229982974170326,3.0
-5.1816829061413,-3.1830473621233284,3.0
-5.166176019159833,-3.330279418539085,3.0
-5.15,-3.4641016151377553,3.0
-5.133219983781732,-3.583975097165344,3.0
-5.115903537707939,-3.6894171764183255,3.0
-5.098120388995227,-3.7800032748586734,3.0
-5.079942144107011,-3.8553686342397686,3.0
-5.061442000419557,-3.915209784859115,3.0
-5.042694451481985,-3.9592857675237307,3.0
-5.0237749870570365,-3.987419103807769,3.0
-5.004759789150442,-3.9994965106955003,3.0
-4.985725425252877,-3.995469356732032,3.0
-4.9667485400296965,-3.9753538578450165,3.0
-4.947905546699921,-3.9392310120488325,3.0
-4.929272319347172,-3.8872462732941666,3.0
-4.910923887401517,-3.8196089657762955,3.0
-4.892934133522439,-3.736591441060427,3.0
-4.8753754960994335,-3.638527981418073,3.0
-4.858318677568195,-3.525813453790328,3.0
-4.841832359716849,-3.3989017197980576,3.0
-4.82598292712864,-3.2583038082013434,3.0
-4.810834199874643,-3.1045858571670264,3.0
-4.79644717653286,-2.938366834630133,3.0
-4.782879788568479,-2.760316045928448,3.0
-4.770186667064307,-2.5711504387461583,3.0
-4.758418922740683,-2.3716317162185607,3.0
-4.747623940150645,-2.1625632698223898,3.0
-4.737845186879064,-1.9447869444018753,3.0
-4.729122038514014,-1.7191796483566877,3.0
-4.721489620095178,-1.486649822641309,3.0
-4.714978664677716,-1.2481337827939483,3.0
-4.709615389581093,-1.0045919487243176,3.0
-4.705421390821188,-0.757004977441639,3.0
-4.702413556150761,-0.5063698142949962,3.0
-4.700603997058435,-0.2536956786262581,3.0
-4.7,-9.797174393178826e-16,3.0
4.0,-5.0,4.0
3.9919467058875377,-4.980972824103031,4.0
3.9678192513231814,-4.962022263927875,4.0
3.927714789050827,-4.943224626691877,4.0
3.871794805585425,-4.924655603845676,4.0
3.8002844709637817,-4.906389966290454,4.0
3.7134717320642903,-4.888501263301902,4.0
3.6117061531464847,-4.871061526373248,4.0
3.4953975082791398,-4.854140979169859,4.0
3.365014131324725,-4.837807754763321,4.0
3.2210810301242345,-4.822127621283608,4.0
3.064177772475912,-4.8071637170940384,4.0
2.8949361524202804,-4.792976296555366,4.0
2.7140376462285287,-4.77962248740274,4.0
2.52221066833809,-4.767156060712473,4.0
2.3202276382847926,-4.7556272143849,4.0
2.1089018704420095,-4.745082371015146,4.0
1.8890842990907308,-4.7355639909657254,4.0
1.6616600520075457,-4.727110401393644,4.0
1.4275448863674876,-4.719755641920468,4.0
1.1876815013130997,-4.713529327566778,4.0
0.9430357420377091,-4.7084565295029375,4.0
0.6945927106677217,-4.704557674096337,4.0
0.4433527996040444,-4.7018484606616235,4.0
0.19032766329496872,-4.700339798245097,4.0
-0.06346385533923211,-4.700037761697837,4.0
-0.31699982742715416,-4.700943567214417,4.0
-0.5692593530931409,-4.70305356743572,4.0
-0.819226672260763,-4.706359266135566,4.0
-1.0658952547601401,-4.710847352432017,4.0
-1.3082718532696866,-4.716499754385599,4.0
-1.5453805027725147,-4.723293711768625,4.0
-1.7762664504230965,-4.731201867712599,4.0
-2.000000000000001,-4.740192378864668,4.0
-2.215680255464441,-4.750229043609568,4.0
-2.4224387485506673,-4.76127144784075,4.0
-2.61944293578114,-4.773275127693722,4.0
-2.8058995508252855,-4.786191748586341,4.0
-2.9810577987030187,-4.799969299845112,4.0
-3.14421237897115,-4.8145523041338185,4.0
-3.2947063257193308,-4.829882040841169,4.0
-3.4319336529399083,-4.845896782527978,4.0
-3.5553417946196935,-4.862532043481777,4.0
-3.6644338297282784,-4.879720839378016,4.0
-3.7587704831436333,-4.8973939570023,4.0
-3.8379718944579895,-4.915480232947571,4.0
-3.901719147541628,-4.933906840164037,4.0
-3.949755554705577,-4.952599581207995,4.0
-3.9818876902923384,-4.9714831870087455,4.0
-3.9979861695327403,-4.99048161995058,4.0
-3.9979861695327403,-5.00951838004942,4.0
-3.9818876902923384,-5.0285168129912545,4.0
-3.949755554705577,-5.047400418792005,4.0
-3.901719147541628,-5.066093159835962,4.0
-3.8379718944579895,-5.084519767052429,4.0
-3.7587704831436337,-5.1026060429977,4.0
-3.6644338297282784,-5.120279160621984,4.0
-3.555341794619694,-5.137467956518223,4.0
-3.431933652939908,-5.154103217472022,4.0
-3.294706325719331,-5.170117959158831,4.0
-3.1442123789711496,-5.1854476958661815,4.0
-2.981057798703019,-5.200030700154888,4.0
-2.805899550825285,-5.213808251413659,4.0
-2.619442935781141,-5.226724872306278,4.0
-2.4224387485506664,-5.23872855215925,4.0
-2.215680255464442,-5.249770956390432,4.0
-1.9999999999999984,-5.259807621135332,4.0
-1.7762664504230958,-5.268798132287401,4.0
-1.5453805027725147,-5.276706288231375,4.0
-1.3082718532696875,-5.283500245614401,4.0
-1.0658952547601386,-5.289152647567983,4.0
-0.8192266722607622,-5.293640733864434,4.0
-0.5692593530931409,-5.29694643256428,4.0
-0.31699982742715516,-5.299056432785583,4.0
-0.06346385533923043,-5.299962238302163,4.0
0.19032766329496953,-5.299660201754903,4.0
0.44335279960404345,-5.2981515393383765,4.0
0.6945927106677199,-5.295442325903663,4.0
0.9430357420377099,-5.2915434704970625,4.0
1.1876815013130997,-5.286470672433222,4.0
1.4275448863674867,-5.280244358079532,4.0
1.6616600520075473,-5.272889598606356,4.0
1.8890842990907315,-5.2644360090342746,4.0
2.1089018704420095,-5.254917628984854,4.0
2.3202276382847917,-5.2443727856151,4.0
2.5222106683380914,-5.232843939287527,4.0
2.714037646228529,-5.22037751259726,4.0
2.8949361524202804,-5.207023703444634,4.0
3.064177772475911,-5.1928362829059616,4.0
3.221081030124235,-5.177872378716392,4.0
3.365014131324725,-5.162192245236679,4.0
3.4953975082791398,-5.145859020830141,4.0
3.6117061531464842,-5.128938473626752,4.0
3.7134717320642907,-5.111498736698098,4.0
3.8002844709637817,-5.093610033709546,4.0
3.871794805585425,-5.075344396154324,4.0
3.9277147890508273,-5.056775373308123,4.0
3.9678192513231814,-5.037977736072125,4.0
3.9919467058875377,-5.019027175896969,4.0
4.0,-5.0,4.0
5.4,0.0,1.0
5.399194670588754,0.253695678626258,1.0
5.396781925132318,0.5063698142949971,1.0
5.3927714789050825,0.7570049774416409,1.0
5.387179480558543,1.004591948724317,1.0
5.380028447096378,1.2481337827939485,1.0
5.371347173206429,1.4866498226413103,1.0
5.361170615314649,1.7191796483566866,1.0
5.349539750827914,1.9447869444018748,1.0
5.336501413132472,2.16256326982239,1.0
5.3221081030124235,2.3716317162185616,1.0
5.306417777247591,2.571150438746157,1.0
5.289493615242028,2.760316045928448,1.0
5.271403764622853,2.9383668346301333,1.0
5.252221066833809,3.1045858571670273,1.0
5.232022763828479,3.258303808201343,1.0
5.210890187044201,3.3989017197980576,1.0
5.188908429909073,3.5258134537903283,1.0
5.166166005200755,3.6385279814180733,1.0
5.142754488636749,3.7365914410604266,1.0
5.11876815013131,3.8196089657762955,1.0
5.094303574203771,3.8872462732941666,1.0
5.069459271066772,3.939231012048832,1.0
5.044335279960404,3.9753538578450165,1.0
5.019032766329497,3.995469356732032,1.0
4.993653614466076,3.9994965106955003,1.0
4.968300017257285,3.9874191038077695,1.0
4.943074064690686,3.9592857675237307,1.0
4.918077332773923,3.915209784859115,1.0
4.893410474523986,3.855368634239768,1.0
4.869172814673031,3.780003274858674,1.0
4.845461949722749,3.6894171764183255,1.0
4.822373354957691,3.5839750971653435,1.0
4.8,3.464101615137754,1.0
4.7784319744535555,3.3302794185390856,1.0
4.757756125144933,3.183047362123328,1.0
4.738055706421886,3.022998297417033,1.0
4.719410044917471,2.850776685515451,1.0
4.701894220129698,2.667076002065167,1.0
4.685578762102885,2.4726359448824202,1.0
4.670529367428067,2.2682394554510834,1.0
4.656806634706009,2.0547095662936252,1.0
4.644465820538031,1.832906086909642,1.0
4.633556617027172,1.6037221416264544,1.0
4.624122951685637,1.3680805733026755,1.0
4.616202810554201,1.1269302273657187,1.0
4.609828085245837,0.8812421311461632,1.0
4.605024444529442,0.6320055838933996,1.0
4.601811230970766,0.38022417321672974,1.0
4.600201383046726,0.12691173399227063,1.0
4.600201383046726,-0.12691173399227143,1.0
4.601811230970766,-0.3802241732167305,1.0
4.605024444529442,-0.6320055838934003,1.0
4.609828085245837,-0.8812421311461622,1.0
4.616202810554201,-1.1269302273657194,1.0
4.624122951685637,-1.3680805733026746,1.0
4.633556617027172,-1.603722141626455,1.0
4.644465820538031,-1.8329060869096412,1.0
4.656806634706009,-2.0547095662936257,1.0
4.670529367428067,-2.2682394554510825,1.0
4.685578762102885,-2.472635944882421,1.0
4.701894220129698,-2.667076002065166,1.0
4.719410044917471,-2.8507766855154517,1.0
4.738055706421886,-3.0229982974170326,1.0
4.757756125144933,-3.1830473621233284,1.0
4.7784319744535555,-3.330279418539085,1.0
4.8,-3.4641016151377553,1.0
4.822373354957691,-3.583975097165344,1.0
4.845461949722749,-3.6894171764183255,1.0
4.869172814673031,-3.7800032748586734,1.0
4.893410474523986,-3.8553686342397686,1.0
4.918077332773924,-3.915209784859115,1.0
4.943074064690686,-3.9592857675237307,1.0
4.968300017257285,-3.987419103807769,1.0
4.993653614466077,-3.9994965106955003,1.0
5.019032766329497,-3.995469356732032,1.0
5.044335279960404,-3.9753538578450165,1.0
5.069459271066772,-3.9392310120488325,1.0
5.094303574203771,-3.8872462732941666,1.0
5.11876815013131,-3.8196089657762955,1.0
5.142754488636749,-3.736591441060427,1.0
5.166166005200755,-3.638527981418073,1.0
5.188908429909073,-3.525813453790328,1.0
5.210890187044201,-3.3989017197980576,1.0
5.232022763828479,-3.2583038082013434,1.0
5.252221066833809,-3.1045858571670264,1.0
5.271403764622853,-2.938366834630133,1.0
5.289493615242028,-2.760316045928448,1.0
5.306417777247591,-2.5711504387461583,1.0
5.3221081030124235,-2.3716317162185607,1.0
5.336501413132472,-2.1625632698223898,1.0
5.349539750827914,-1.9447869444018753,1.0
5.361170615314649,-1.7191796483566877,1.0
5.371347173206429,-1.486649822641309,1.0
5.380028447096378,-1.2481337827939483,1.0
5.387179480558543,-1.0045919487243176,1.0
5.3927714789050825,-0.757004977441639,1.0
