-3.8729316808434135,2.4726359448824202,3.0
-3.8812088479145634,2.2682394554510834,3.0
-3.888756350911695,2.0547095662936252,3.0
-3.8955437987040833,1.832906086909642,3.0
-3.9015438606350554,1.6037221416264544,3.0
-3.9067323765729,1.3680805733026755,3.0
-3.91108845419519,1.1269302273657187,3.0
-3.9145945531147897,0.8812421311461632,3.0
-3.917236555508807,0.6320055838933996,3.0
-3.919003822966079,0.38022417321672974,3.0
-3.919889239324301,0.12691173399227063,3.0
-3.919889239324301,-0.12691173399227143,3.0
-3.919003822966079,-0.3802241732167305,3.0
-3.917236555508807,-0.6320055838934003,3.0
-3.9145945531147897,-0.8812421311461622,3.0
-3.91108845419519,-1.1269302273657194,3.0
-3.9067323765729,-1.3680805733026746,3.0
-3.9015438606350554,-1.603722141626455,3.0
-3.8955437987040833,-1.8329060869096412,3.0
-3.888756350911695,-2.0547095662936257,3.0
-3.8812088479145634,-2.2682394554510825,3.0
-3.8729316808434135,-2.472635944882421,3.0
-3.8639581789286663,-2.667076002065166,3.0
-3.8543244752953907,-2.8507766855154517,3.0
-3.844069361467963,-3.0229982974170326,3.0
-3.8332341311702867,-3.1830473621233284,3.0
-3.8218624140505444,-3.330279418539085,3.0
-3.81,-3.4641016151377553,3.0
-3.7976946547732706,-3.583975097165344,3.0
-3.7849959276524885,-3.6894171764183255,3.0
-3.7719549519298328,-3.7800032748586734,3.0
-3.758624239011808,-3.8553686342397686,3.0
-3.745057466974342,-3.915209784859115,3.0
-3.731309264420123,-3.9592857675237307,3.0
-3.717434990508494,-3.987419103807769,3.0
-3.7034905120436576,-3.9994965106955003,3.0
-3.689531978518777,-3.995469356732032,3.0
-3.675615596021778,-3.9753538578450165,3.0
-3.6617974009132754,-3.9392310120488325,3.0
-3.6481330341879263,-3.8872462732941666,3.0
-3.6346775174277797,-3.8196089657762955,3.0
-3.6214850312497884,-3.736591441060427,3.0
-3.608608697139585,-3.638527981418073,3.0
-3.59610036355001,-3.525813453790328,3.0
-3.58401039712569,-3.3989017197980576,3.0
-3.5723874798943367,-3.2583038082013434,3.0
-3.5612784132414053,-3.1045858571670264,3.0
-3.550727929457431,-2.938366834630133,3.0
-3.540778511616885,-2.760316045928448,3.0
-3.5314702225138253,-2.5711504387461583,3.0
-3.5228405433431673,-2.3716317162185607,3.0
-3.5149242227771405,-2.1625632698223898,3.0
-3.5077531370446473,-1.9447869444018753,3.0
-3.5013561615769437,-1.7191796483566877,3.0
-3.4957590547364643,-1.486649822641309,3.0
-3.4909843540969923,-1.2481337827939483,3.0
-3.487051285692802,-1.0045919487243176,3.0
-3.4839756866022045,-0.757004977441639,3.0
-3.4817699411772254,-0.5063698142949962,3.0
-3.4804429311761855,-0.2536956786262581,3.0
-3.48,-9.797174393178826e-16,3.0
4.0,-2.2,4.0
3.9919467058875377,-2.1873152160686873,4.0
3.9678192513231814,-2.1746815092852505,4.0
3.927714789050827,-2.162149751127918,4.0
3.871794805585425,-2.1497704025637843,4.0
3.8002844709637817,-2.1375933108603027,4.0
3.7134717320642903,-2.125667508867935,4.0
3.6117061531464847,-2.114041017582166,4.0
3.4953975082791398,-2.1027606527799065,4.0
3.365014131324725,-2.0918718365088806,4.0
3.2210810301242345,-2.081418414189072,4.0
3.064177772475912,-2.0714424780626923,4.0
2.8949361524202804,-2.0619841977035778,4.0
2.7140376462285287,-2.0530816582684936,4.0
2.52221066833809,-2.044770707141649,4.0
2.3202276382847926,-2.037084809589933,4.0
2.1089018704420095,-2.030054914010097,4.0
1.8890842990907308,-2.023709327310484,4.0
1.6616600520075457,-2.0180736009290965,4.0
1.4275448863674876,-2.013170427946979,4.0
1.1876815013130997,-2.0090195517111855,4.0
0.9430357420377091,-2.005637686335292,4.0
0.6945927106677217,-2.0030384493975584,4.0
0.4433527996040444,-2.0012323071077494,4.0
0.19032766329496872,-2.0002265321633987,4.0
-0.06346385533923211,-2.0000251744652253,4.0
-0.31699982742715416,-2.0006290448096116,4.0
-0.5692593530931409,-2.0020357116238134,4.0
-0.819226672260763,-2.0042395107570443,4.0
-1.0658952547601401,-2.0072315682880117,4.0
-1.3082718532696866,-2.0109998362570662,4.0
-1.5453805027725147,-2.015529141179084,4.0
-1.7762664504230965,-2.020801245141733,4.0
-2.000000000000001,-2.0267949192431125,4.0
-2.215680255464441,-2.033486029073046,4.0
-2.4224387485506673,-2.0408476318938336,4.0
-2.61944293578114,-2.0488500851291485,4.0
-2.8058995508252855,-2.0574611657242277,4.0
-2.9810577987030187,-2.066646199896742,4.0
-3.14421237897115,-2.076368202755879,4.0
-3.2947063257193308,-2.086588027227446,4.0
-3.4319336529399083,-2.097264521685319,4.0
-3.5553417946196935,-2.1083546956545183,4.0
-3.6644338297282784,-2.1198138929186774,4.0
-3.7587704831436333,-2.1315959713348662,4.0
-3.8379718944579895,-2.1436534886317142,4.0
-3.901719147541628,-2.155937893442692,4.0
-3.949755554705577,-2.16839972080533,4.0
-3.9818876902923384,-2.1809887913391637,4.0
-3.9979861695327403,-2.193654413300387,4.0
-3.9979861695327403,-2.2063455866996136,4.0
-3.9818876902923384,-2.2190112086608367,4.0
-3.949755554705577,-2.2316002791946703,4.0
-3.901719147541628,-2.2440621065573083,4.0
-3.8379718944579895,-2.256346511368286,4.0
-3.7587704831436337,-2.2684040286651337,4.0
-3.6644338297282784,-2.280186107081323,4.0
-3.555341794619694,-2.291645304345482,4.0
-3.431933652939908,-2.3027354783146814,4.0
-3.294706325719331,-2.3134119727725544,4.0
-3.1442123789711496,-2.323631797244121,4.0
-2.981057798703019,-2.3333538001032585,4.0
-2.805899550825285,-2.3425388342757727,4.0
-2.619442935781141,-2.351149914870852,4.0
-2.4224387485506664,-2.359152368106167,4.0
-2.215680255464442,-2.3665139709269543,4.0
-1.9999999999999984,-2.373205080756888,4.0
-1.7762664504230958,-2.379198754858267,4.0
-1.5453805027725147,-2.3844708588209165,4.0
-1.3082718532696875,-2.3890001637429337,4.0
-1.0658952547601386,-2.3927684317119886,4.0
-0.8192266722607622,-2.395760489242956,4.0
-0.5692593530931409,-2.397964288376187,4.0
-0.31699982742715516,-2.399370955190389,4.0
-0.06346385533923043,-2.399974825534775,4.0
0.19032766329496953,-2.3997734678366016,4.0
0.44335279960404345,-2.398767692892251,4.0
0.6945927106677199,-2.396961550602442,4.0
0.9430357420377099,-2.3943623136647085,4.0
1.1876815013130997,-2.390980448288815,4.0
1.4275448863674867,-2.3868295720530215,4.0
1.6616600520075473,-2.381926399070904,4.0
1.8890842990907315,-2.3762906726895165,4.0
2.1089018704420095,-2.369945085989903,4.0
2.3202276382847917,-2.3629151904100674,4.0
2.5222106683380914,-2.3552292928583514,4.0
2.714037646228529,-2.3469183417315067,4.0
2.8949361524202804,-2.3380158022964226,4.0
3.064177772475911,-2.328557521937308,4.0
3.221081030124235,-2.318581585810928,4.0
3.365014131324725,-2.3081281634911197,4.0
3.4953975082791398,-2.297239347220094,4.0
3.6117061531464842,-2.2859589824178346,4.0
3.7134717320642907,-2.2743324911320655,4.0
3.8002844709637817,-2.2624066891396977,4.0
3.871794805585425,-2.250229597436216,4.0
3.9277147890508273,-2.237850248872082,4.0
3.9678192513231814,-2.22531849071475,4.0
3.9919467058875377,-2.212684783931313,4.0
4.0,-2.2,4.0
3.77,0.0,1.0
3.7694564026474087,0.253695678626258,1.0
3.767827799464315,0.5063698142949971,1.0
3.765120748260931,0.7570049774416409,1.0
3.761346149377016,1.004591948724317,1.0
3.7565192017900553,1.2481337827939485,1.0
3.7506593419143397,1.4866498226413103,1.0
3.743790165337388,1.7191796483566866,1.0
3.735939331808842,1.9447869444018748,1.0
3.727138453864419,2.16256326982239,1.0
3.717422969533386,2.3716317162185616,1.0
3.706831999642124,2.571150438746157,1.0
3.695408190288369,2.760316045928448,1.0
3.6831975411204256,2.9383668346301333,1.0
3.670249220112821,3.1045858571670273,1.0
3.6566153655842237,3.258303808201343,1.0
3.642350876254836,3.3989017197980576,1.0
3.6275131901886244,3.5258134537903283,1.0
3.6121620535105095,3.6385279814180733,1.0
3.596359279829805,3.7365914410604266,1.0
3.580168501338634,3.8196089657762955,1.0
3.563654912587545,3.8872462732941666,1.0
3.5468850079700713,3.939231012048832,1.0
3.529926313973273,3.9753538578450165,1.0
3.5128471172724103,3.995469356732032,1.0
3.4957161897646016,3.9994965106955003,1.0
3.478602511648667,3.9874191038077695,1.0
3.461574993666213,3.9592857675237307,1.0
3.4447021996223985,3.915209784859115,1.0
3.4280520703036905,3.855368634239768,1.0
3.411691649904296,3.780003274858674,1.0
3.395686816062855,3.6894171764183255,1.0
3.380102014596441,3.5839750971653435,1.0
3.3649999999999998,3.464101615137754,1.0
3.35044158275615,3.3302794185390856,1.0
3.33648538447283,3.183047362123328,1.0
3.323187601834773,3.022998297417033,1.0
3.3106017803192933,2.850776685515451,1.0
3.298778598587546,2.667076002065167,1.0
3.2877656644194473,2.4726359448824202,1.0
3.277607323013945,2.2682394554510834,1.0
3.268344478426556,2.0547095662936252,1.0
3.2600144288631707,1.832906086909642,1.0
3.252650716493341,1.6037221416264544,1.0
3.2462829923878047,1.3680805733026755,1.0
3.2409368971240857,1.1269302273657187,1.0
3.23663395754094,0.8812421311461632,1.0
3.2333915000573734,0.6320055838933996,1.0
3.2312225809052673,0.38022417321672974,1.0
3.23013593355654,0.12691173399227063,1.0
3.23013593355654,-0.12691173399227143,1.0
3.2312225809052673,-0.3802241732167305,1.0
3.2333915000573734,-0.6320055838934003,1.0
3.23663395754094,-0.8812421311461622,1.0
3.2409368971240857,-1.1269302273657194,1.0
3.2462829923878047,-1.3680805733026746,1.0
3.252650716493341,-1.603722141626455,1.0
3.2600144288631707,-1.8329060869096412,1.0
3.268344478426556,-2.0547095662936257,1.0
3.277607323013945,-2.2682394554510825,1.0
3.2877656644194473,-2.472635944882421,1.0
3.298778598587546,-2.667076002065166,1.0
3.3106017803192933,-2.8507766855154517,1.0
3.323187601834773,-3.0229982974170326,1.0
3.33648538447283,-3.1830473621233284,1.0
3.35044158275615,-3.330279418539085,1.0
3.365,-3.4641016151377553,1.0
3.380102014596441,-3.583975097165344,1.0
3.395686816062855,-3.6894171764183255,1.0
3.411691649904296,-3.7800032748586734,1.0
3.4280520703036905,-3.8553686342397686,1.0
3.4447021996223985,-3.915209784859115,1.0
3.461574993666213,-3.9592857675237307,1.0
3.478602511648667,-3.987419103807769,1.0
3.495716189764602,-3.9994965106955003,1.0
3.5128471172724103,-3.995469356732032,1.0
3.529926313973273,-3.9753538578450165,1.0
3.546885007970071,-3.9392310120488325,1.0
3.5636549125875456,-3.8872462732941666,1.0
3.580168501338634,-3.8196089657762955,1.0
3.596359279829805,-3.736591441060427,1.0
3.6121620535105095,-3.638527981418073,1.0
3.6275131901886244,-3.525813453790328,1.0
3.642350876254836,-3.3989017197980576,1.0
3.6566153655842233,-3.2583038082013434,1.0
3.6702492201128214,-3.1045858571670264,1.0
3.6831975411204256,-2.938366834630133,1.0
3.695408190288369,-2.760316045928448,1.0
3.706831999642124,-2.5711504387461583,1.0
3.717422969533386,-2.3716317162185607,1.0
3.727138453864419,-2.1625632698223898,1.0
3.735939331808842,-1.9447869444018753,1.0
3.7437901653373875,-1.7191796483566877,1.0
3.7506593419143397,-1.486649822641309,1.0
3.7565192017900553,-1.2481337827939483,1.0
3.761346149377016,-1.0045919487243176,1.0
3.765120748260931,-0.757004977441639,1.0
3.767827799464315,-0.5063698142949962,1.0
3.7694564026474087,-0.2536956786262581,1.0
3.77,-9.797174393178826e-16,1.0
4.0,3.3,2.0
3.9919467058875377,3.319027175896969,2.0
3.9678192513231814,3.3379777360721246,2.0
3.927714789050827,3.356775373308123,2.0
3.871794805585425,3.3753443961543237,2.0
3.8002844709637817,3.393610033709546,2.0
3.7134717320642903,3.411498736698098,2.0
3.6117061531464847,3.428938473626751,2.0
3.4953975082791398,3.4458590208301403,2.0
3.365014131324725,3.462192245236679,2.0
3.2210810301242345,3.477872378716392,2.0
3.064177772475912,3.492836282905962,2.0
2.8949361524202804,3.5070237034446334,2.0
2.7140376462285287,3.5203775125972596,2.0
2.52221066833809,3.532843939287527,2.0
2.3202276382847926,3.5443727856151006,2.0
2.1089018704420095,3.554917628984854,2.0
1.8890842990907308,3.5644360090342744,2.0
1.6616600520075457,3.5728895986063556,2.0
1.4275448863674876,3.580244358079532,2.0
1.1876815013130997,3.5864706724332223,2.0
0.9430357420377091,3.5915434704970624,2.0
0.6945927106677217,3.595442325903662,2.0
0.4433527996040444,3.5981515393383763,2.0
0.19032766329496872,3.599660201754902,2.0
-0.06346385533923211,3.5999622383021626,2.0
-0.31699982742715416,3.5990564327855825,2.0
-0.5692593530931409,3.5969464325642795,2.0
-0.819226672260763,3.5936407338644334,2.0
-1.0658952547601401,3.5891526475679827,2.0
-1.3082718532696866,3.5835002456144003,2.0
-1.5453805027725147,3.5767062882313745,2.0
-1.7762664504230965,3.5687981322874007,2.0
-2.000000000000001,3.5598076211353313,2.0
-2.215680255464441,3.5497709563904314,2.0
-2.4224387485506673,3.5387285521592493,2.0
-2.61944293578114,3.526724872306277,2.0
-2.8058995508252855,3.513808251413659,2.0
-2.9810577987030187,3.5000307001548876,2.0
-3.14421237897115,3.4854476958661813,2.0
-3.2947063257193308,3.470117959158831,2.0
-3.4319336529399083,3.4541032174720216,2.0
-3.5553417946196935,3.437467956518223,2.0
-3.6644338297282784,3.420279160621984,2.0
-3.7587704831436333,3.4026060429977005,2.0
-3.8379718944579895,3.3845197670524287,2.0
-3.901719147541628,3.366093159835962,2.0
-3.949755554705577,3.347400418792005,2.0
-3.9818876902923384,3.3285168129912543,2.0
-3.9979861695327403,3.30951838004942,2.0
-3.9979861695327403,3.2904816199505795,2.0
-3.9818876902923384,3.271483187008745,2.0
-3.949755554705577,3.2525995812079946,2.0
-3.901719147541628,3.2339068401640376,2.0
-3.8379718944579895,3.215480232947571,2.0
-3.7587704831436337,3.197393957002299,2.0
-3.6644338297282784,3.1797208393780156,2.0
-3.555341794619694,3.1625320434817765,2.0
-3.431933652939908,3.145896782527978,2.0
-3.294706325719331,3.1298820408411685,2.0
-3.1442123789711496,3.1145523041338183,2.0
-2.981057798703019,3.0999692998451125,2.0
-2.805899550825285,3.086191748586341,2.0
-2.619442935781141,3.0732751276937225,2.0
-2.4224387485506664,3.0612714478407503,2.0
-2.215680255464442,3.0502290436095683,2.0
-1.9999999999999984,3.0401923788646683,2.0
-1.7762664504230958,3.031201867712599,2.0
-1.5453805027725147,3.023293711768625,2.0
-1.3082718532696875,3.0164997543855994,2.0
-1.0658952547601386,3.010847352432017,2.0
-0.8192266722607622,3.0063592661355663,2.0
-0.5692593530931409,3.00305356743572,2.0
-0.31699982742715516,3.000943567214417,2.0
-0.06346385533923043,3.000037761697837,2.0
0.19032766329496953,3.0003397982450974,2.0
0.44335279960404345,3.0018484606616234,2.0
0.6945927106677199,3.004557674096337,2.0
0.9430357420377099,3.0084565295029373,2.0
1.1876815013130997,3.0135293275667774,2.0
1.4275448863674867,3.019755641920468,2.0
1.6616600520075473,3.027110401393644,2.0
1.8890842990907315,3.0355639909657253,2.0
2.1089018704420095,3.0450823710151456,2.0
2.3202276382847917,3.055627214384899,2.0
2.5222106683380914,3.067156060712473,2.0
2.714037646228529,3.07962248740274,2.0
2.8949361524202804,3.092976296555366,2.0
3.064177772475911,3.107163717094038,2.0
3.221081030124235,3.1221276212836075,2.0
3.365014131324725,3.1378077547633207,2.0
3.4953975082791398,3.1541409791698594,2.0
3.6117061531464842,3.171061526373248,2.0
3.7134717320642907,3.1885012633019016,2.0
3.8002844709637817,3.2063899662904536,2.0
3.871794805585425,3.224655603845676,2.0
3.9277147890508273,3.2432246266918767,2.0
3.9678192513231814,3.262022263927875,2.0
3.9919467058875377,3.2809728241030305,2.0
4.0,3.3,2.0
-3.37,0.0,3.0
-3.3706643967642784,0.253695678626258,3.0
-3.3726549117658378,0.5063698142949971,3.0
-3.375963529903307,0.7570049774416409,3.0
-3.3805769285392024,1.004591948724317,3.0
-3.386476531145488,1.2481337827939485,3.0
-3.393638582104696,1.4866498226413103,3.0
-3.4020342423654153,1.7191796483566866,3.0
-3.411629705566971,1.9447869444018748,3.0
-3.4223863341657106,2.16256326982239,3.0
-3.434260815014751,2.3716317162185616,3.0
-3.4472053337707376,2.571150438746157,3.0
-3.461167767425327,2.760316045928448,3.0
-3.4760918941861467,2.9383668346301333,3.0
-3.491917619862108,3.1045858571670273,3.0
-3.508581219841505,3.258303808201343,3.0
-3.526015595688534,3.3989017197980576,3.0
-3.544150545325015,3.5258134537903283,3.0
-3.5629130457093776,3.6385279814180733,3.0
-3.5822275468746825,3.7365914410604266,3.0
-3.6020162761416694,3.8196089657762955,3.0
-3.622199551281889,3.8872462732941666,3.0
-3.6426961013699133,3.939231012048832,3.0
-3.6634233940326664,3.9753538578450165,3.0
-3.684297967778165,3.995469356732032,3.0
-3.705235768065487,3.9994965106955003,3.0
-3.7261524857627406,3.9874191038077695,3.0
-3.7469638966301844,3.9592857675237307,3.0
-3.7675862004615133,3.915209784859115,3.0
-3.7879363585177117,3.855368634239768,3.0
-3.8079324278947495,3.780003274858674,3.0
-3.8274938914787326,3.6894171764183255,3.0
-3.8465419821599056,3.5839750971653435,3.0
-3.865,3.464101615137754,3.0
-3.8827936210758165,3.3302794185390856,3.0
-3.89985119675543,3.183047362123328,3.0
-3.9161040422019444,3.022998297417033,3.0
-3.9314867129430864,2.850776685515451,3.0
-3.945937268392999,2.667076002065167,3.0
-3.95939752126512,2.4726359448824202,3.0
-3.971813271871845,2.2682394554510834,3.0
-3.9831345263675426,2.0547095662936252,3.0
-3.993315698056125,1.832906086909642,3.0
-4.002315790952583,1.6037221416264544,3.0
-4.01009856485935,1.3680805733026755,3.0
-4.016632681292784,1.1269302273657187,3.0
-4.021891829672184,0.8812421311461632,3.0
-4.02585483326321,0.6320055838933996,3.0
-4.028505734449118,0.38022417321672974,3.0
-4.029833858986451,0.12691173399227063,3.0
-4.029833858986451,-0.12691173399227143,3.0
-4.028505734449118,-0.3802241732167305,3.0
-4.02585483326321,-0.6320055838934003,3.0
-4.021891829672184,-0.8812421311461622,3.0
-4.016632681292784,-1.1269302273657194,3.0
-4.01009856485935,-1.3680805733026746,3.0
-4.002315790952583,-1.603722141626455,3.0
-3.993315698056125,-1.8329060869096412,3.0
-3.9831345263675426,-2.0547095662936257,3.0
-3.971813271871845,-2.2682394554510825,3.0
-3.95939752126512,-2.472635944882421,3.0
-3.945937268392999,-2.667076002065166,3.0
-3.9314867129430864,-2.8507766855154517,3.0
-3.9161040422019444,-3.0229982974170326,3.0
-3.89985119675543,-3.1830473621233284,3.0
-3.8827936210758165,-3.330279418539085,3.0
-3.865,-3.4641016151377553,3.0
-3.8465419821599056,-3.583975097165344,3.0
-3.8274938914787326,-3.6894171764183255,3.0
-3.8079324278947495,-3.7800032748586734,3.0
-3.7879363585177117,-3.8553686342397686,3.0
-3.7675862004615133,-3.915209784859115,3.0
-3.7469638966301844,-3.9592857675237307,3.0
-3.7261524857627406,-3.987419103807769,3.0
-3.705235768065487,-3.9994965106955003,3.0
-3.684297967778165,-3.995469356732032,3.0
-3.663423394032667,-3.9753538578450165,3.0
-3.6426961013699133,-3.9392310120488325,3.0
-3.622199551281889,-3.8872462732941666,3.0
-3.6020162761416694,-3.8196089657762955,3.0
-3.5822275468746825,-3.736591441060427,3.0
-3.5629130457093776,-3.638527981418073,3.0
-3.5441505453250146,-3.525813453790328,3.0
-3.526015595688534,-3.3989017197980576,3.0
-3.508581219841505,-3.2583038082013434,3.0
-3.491917619862108,-3.1045858571670264,3.0
-3.4760918941861467,-2.938366834630133,3.0
-3.461167767425327,-2.760316045928448,3.0
-3.4472053337707376,-2.5711504387461583,3.0
-3.434260815014751,-2.3716317162185607,3.0
-3.4223863341657106,-2.1625632698223898,3.0
-3.411629705566971,-1.9447869444018753,3.0
-3.4020342423654153,-1.7191796483566877,3.0
-3.393638582104696,-1.486649822641309,3.0
-3.386476531145488,-1.2481337827939483,3.0
-3.3805769285392024,-1.0045919487243176,3.0
-3.375963529903307,-0.757004977441639,3.0
-3.3726549117658378,-0.5063698142949962,3.0
-3.3706643967642784,-0.2536956786262581,3.0
-3.37,-9.797174393178826e-16,3.0
4.0,-2.2,4.0
3.9919467058875377,-2.180972824103031,4.0
3.9678192513231814,-2.1620222639278754,4.0
3.927714789050827,-2.143224626691877,4.0
3.871794805585425,-2.1246556038456763,4.0
3.8002844709637817,-2.106389966290454,4.0
3.7134717320642903,-2.088501263301902,4.0
3.6117061531464847,-2.071061526373249,4.0
3.4953975082791398,-2.0541409791698597,4.0
3.365014131324725,-2.037807754763321,4.0
3.2210810301242345,-2.022127621283608,4.0
3.064177772475912,-2.007163717094038,4.0
2.8949361524202804,-1.9929762965553666,4.0
2.7140376462285287,-1.9796224874027402,4.0
2.52221066833809,-1.9671560607124732,4.0
2.3202276382847926,-1.9556272143848994,4.0
2.1089018704420095,-1.945082371015146,4.0
1.8890842990907308,-1.9355639909657256,4.0
1.6616600520075457,-1.9271104013936446,4.0
1.4275448863674876,-1.9197556419204682,4.0
1.1876815013130997,-1.913529327566778,4.0
0.9430357420377091,-1.9084565295029376,4.0
0.6945927106677217,-1.9045576740963377,4.0
0.4433527996040444,-1.901848460661624,4.0
0.19032766329496872,-1.9003397982450978,4.0
-0.06346385533923211,-1.9000377616978377,4.0
-0.31699982742715416,-1.9009435672144175,4.0
-0.5692593530931409,-1.9030535674357203,4.0
-0.819226672260763,-1.9063592661355666,4.0
-1.0658952547601401,-1.9108473524320175,4.0
-1.3082718532696866,-1.9164997543855997,4.0
-1.5453805027725147,-1.9232937117686257,4.0
-1.7762664504230965,-1.9312018677125993,4.0
-2.000000000000001,-1.9401923788646687,4.0
-2.215680255464441,-1.9502290436095686,4.0
-2.4224387485506673,-1.9612714478407505,4.0
-2.61944293578114,-1.9732751276937226,4.0
-2.8058995508252855,-1.9861917485863414,4.0
-2.9810577987030187,-1.9999692998451126,4.0
-3.14421237897115,-2.0145523041338187,4.0
-3.2947063257193308,-2.029882040841169,4.0
-3.4319336529399083,-2.0458967825279784,4.0
-3.5553417946196935,-2.062532043481777,4.0
-3.6644338297282784,-2.079720839378016,4.0
-3.7587704831436333,-2.0973939570022995,4.0
-3.8379718944579895,-2.1154802329475713,4.0
-3.901719147541628,-2.133906840164038,4.0
-3.949755554705577,-2.152599581207995,4.0
-3.9818876902923384,-2.1714831870087457,4.0
-3.9979861695327403,-2.19048161995058,4.0
-3.9979861695327403,-2.2095183800494205,4.0
-3.9818876902923384,-2.228516812991255,4.0
-3.949755554705577,-2.2474004187920054,4.0
-3.901719147541628,-2.2660931598359624,4.0
-3.8379718944579895,-2.284519767052429,4.0
-3.7587704831436337,-2.302606042997701,4.0
-3.6644338297282784,-2.3202791606219844,4.0
-3.555341794619694,-2.3374679565182235,4.0
-3.431933652939908,-2.354103217472022,4.0
-3.294706325719331,-2.3701179591588315,4.0
-3.1442123789711496,-2.3854476958661817,4.0
-2.981057798703019,-2.4000307001548875,4.0
-2.805899550825285,-2.413808251413659,4.0
-2.619442935781141,-2.4267248723062775,4.0
-2.4224387485506664,-2.4387285521592497,4.0
-2.215680255464442,-2.4497709563904317,4.0
-1.9999999999999984,-2.4598076211353317,4.0
-1.7762664504230958,-2.468798132287401,4.0
-1.5453805027725147,-2.476706288231375,4.0
-1.3082718532696875,-2.4835002456144006,4.0
-1.0658952547601386,-2.489152647567983,4.0
-0.8192266722607622,-2.4936407338644337,4.0
-0.5692593530931409,-2.49694643256428,4.0
-0.31699982742715516,-2.499056432785583,4.0
-0.06346385533923043,-2.499962238302163,4.0
0.19032766329496953,-2.4996602017549026,4.0
0.44335279960404345,-2.4981515393383766,4.0
0.6945927106677199,-2.495442325903663,4.0
0.9430357420377099,-2.4915434704970627,4.0
1.1876815013130997,-2.4864706724332226,4.0
1.4275448863674867,-2.480244358079532,4.0
1.6616600520075473,-2.472889598606356,4.0
1.8890842990907315,-2.4644360090342747,4.0
2.1089018704420095,-2.4549176289848544,4.0
2.3202276382847917,-2.444372785615101,4.0
2.5222106683380914,-2.432843939287527,4.0
2.714037646228529,-2.42037751259726,4.0
2.8949361524202804,-2.407023703444634,4.0
3.064177772475911,-2.392836282905962,4.0
3.221081030124235,-2.3778723787163925,4.0
3.365014131324725,-2.3621922452366793,4.0
3.4953975082791398,-2.3458590208301406,4.0
3.6117061531464842,-2.328938473626752,4.0
3.7134717320642907,-2.3114987366980984,4.0
3.8002844709637817,-2.2936100337095464,4.0
3.871794805585425,-2.275344396154324,4.0
3.9277147890508273,-2.2567753733081233,4.0
3.9678192513231814,-2.237977736072125,4.0
3.9919467058875377,-2.2190271758969695,4.0
4.0,-2.2,4.0
3.86,0.0,1.0
3.8592752035298785,0.253695678626258,1.0
3.8571037326190862,0.5063698142949971,1.0
3.8534943310145744,0.7570049774416409,1.0
3.848461532502688,1.004591948724317,1.0
3.8420256023867405,1.2481337827939485,1.0
3.834212455885786,1.4866498226413103,1.0
3.825053553783184,1.7191796483566866,1.0
3.8145857757451225,1.9447869444018748,1.0
3.8028512718192253,2.16256326982239,1.0
3.789897292711181,2.3716317162185616,1.0
3.775775999522832,2.571150438746157,1.0
3.7605442537178253,2.760316045928448,1.0
3.744263388160568,2.9383668346301333,1.0
3.726998960150428,3.1045858571670273,1.0
3.708820487445631,3.258303808201343,1.0
3.689801168339781,3.3989017197980576,1.0
3.6700175869181657,3.5258134537903283,1.0
3.649549404680679,3.6385279814180733,1.0
3.6284790397730737,3.7365914410604266,1.0
3.606891335118179,3.8196089657762955,1.0
3.584873216783394,3.8872462732941666,1.0
3.562513343960095,3.939231012048832,1.0
3.539901751964364,3.9753538578450165,1.0
3.517129489696547,3.995469356732032,1.0
3.494288253019469,3.9994965106955003,1.0
3.471470015531556,3.9874191038077695,1.0
3.448766658221617,3.9592857675237307,1.0
3.4262695994965315,3.915209784859115,1.0
3.404069427071587,3.855368634239768,1.0
3.3822555332057282,3.780003274858674,1.0
3.3609157547504735,3.6894171764183255,1.0
3.340136019461921,3.5839750971653435,1.0
3.32,3.464101615137754,1.0
3.3005887770082003,3.3302794185390856,1.0
3.2819805126304398,3.183047362123328,1.0
3.2642501357796974,3.022998297417033,1.0
3.2474690404257243,2.850776685515451,1.0
3.2317047981167284,2.667076002065167,1.0
3.2170208858925964,2.4726359448824202,1.0
3.20347643068526,2.2682394554510834,1.0
3.191125971235408,2.0547095662936252,1.0
3.1800192384842276,1.832906086909642,1.0
3.170200955324455,1.6037221416264544,1.0
3.161710656517073,1.3680805733026755,1.0
3.154582529498781,1.1269302273657187,1.0
3.1488452767212536,0.8812421311461632,1.0
3.144522000076498,0.6320055838933996,1.0
3.1416301078736897,0.38022417321672974,1.0
3.1401812447420534,0.12691173399227063,1.0
3.1401812447420534,-0.12691173399227143,1.0
3.1416301078736897,-0.3802241732167305,1.0
3.144522000076498,-0.6320055838934003,1.0
3.1488452767212536,-0.8812421311461622,1.0
3.154582529498781,-1.1269302273657194,1.0
3.161710656517073,-1.3680805733026746,1.0
3.170200955324455,-1.603722141626455,1.0
3.1800192384842276,-1.8329060869096412,1.0
3.191125971235408,-2.0547095662936257,1.0
3.20347643068526,-2.2682394554510825,1.0
3.2170208858925964,-2.472635944882421,1.0
3.2317047981167284,-2.667076002065166,1.0
3.2474690404257243,-2.8507766855154517,1.0
3.2642501357796974,-3.0229982974170326,1.0
3.28198051263044,-3.1830473621233284,1.0
3.3005887770082003,-3.330279418539085,1.0
3.3200000000000003,-3.4641016151377553,1.0
3.340136019461921,-3.583975097165344,1.0
3.3609157547504735,-3.6894171764183255,1.0
3.3822555332057282,-3.7800032748586734,1.0
3.4040694270715877,-3.8553686342397686,1.0
