-8.195085957377081,-0.8812421311461622,3.0
-8.1918985947229,-1.1269302273657194,3.0
-8.187938524157182,-1.3680805733026746,3.0
-8.183221691486414,-1.603722141626455,3.0
-8.177767089730985,-1.8329060869096412,3.0
-8.171596682646996,-2.0547095662936257,3.0
-8.164735316285967,-2.2682394554510825,3.0
-8.157210618948557,-2.472635944882421,3.0
-8.14905288993515,-2.667076002065166,3.0
-8.140294977541265,-2.8507766855154517,3.0
-8.130972146789057,-3.0229982974170326,3.0
-8.121121937427533,-3.1830473621233284,3.0
-8.110784012773221,-3.330279418539085,3.0
-8.1,-3.4641016151377553,3.0
-8.088813322521155,-3.583975097165344,3.0
-8.077269025138627,-3.6894171764183255,3.0
-8.065413592663484,-3.7800032748586734,3.0
-8.053294762738007,-3.8553686342397686,3.0
-8.040961333613039,-3.915209784859115,3.0
-8.028462967654656,-3.9592857675237307,3.0
-8.015849991371358,-3.987419103807769,3.0
-8.003173192766962,-3.9994965106955003,3.0
-7.9904836168352515,-3.995469356732032,3.0
-7.977832360019798,-3.9753538578450165,3.0
-7.965270364466614,-3.9392310120488325,3.0
-7.952848212898115,-3.8872462732941666,3.0
-7.940615924934345,-3.8196089657762955,3.0
-7.9286227556816256,-3.736591441060427,3.0
-7.916916997399623,-3.638527981418073,3.0
-7.905545785045463,-3.525813453790328,3.0
-7.894554906477899,-3.3989017197980576,3.0
-7.883988618085761,-3.2583038082013434,3.0
-7.873889466583096,-3.1045858571670264,3.0
-7.864298117688573,-2.938366834630133,3.0
-7.855253192378986,-2.760316045928448,3.0
-7.846791111376205,-2.5711504387461583,3.0
-7.838945948493788,-2.3716317162185607,3.0
-7.831749293433764,-2.1625632698223898,3.0
-7.825230124586043,-1.9447869444018753,3.0
-7.819414692342676,-1.7191796483566877,3.0
-7.814326413396786,-1.486649822641309,3.0
-7.809985776451811,-1.2481337827939483,3.0
-7.806410259720729,-1.0045919487243176,3.0
-7.803614260547459,-0.757004977441639,3.0
-7.801609037433841,-0.5063698142949962,3.0
-7.800402664705623,-0.2536956786262581,3.0
-7.8,-9.797174393178826e-16,3.0
4.0,-8.0,4.0
3.9919467058875377,-7.987315216068687,4.0
3.9678192513231814,-7.97468150928525,4.0
3.927714789050827,-7.962149751127918,4.0
3.871794805585425,-7.949770402563784,4.0
3.8002844709637817,-7.9375933108603025,4.0
3.7134717320642903,-7.925667508867934,4.0
3.6117061531464847,-7.914041017582166,4.0
3.4953975082791398,-7.902760652779906,4.0
3.365014131324725,-7.891871836508881,4.0
3.2210810301242345,-7.8814184141890715,4.0
3.064177772475912,-7.871442478062692,4.0
2.8949361524202804,-7.861984197703578,4.0
2.7140376462285287,-7.8530816582684935,4.0
2.52221066833809,-7.844770707141649,4.0
2.3202276382847926,-7.837084809589933,4.0
2.1089018704420095,-7.8300549140100975,4.0
1.8890842990907308,-7.823709327310484,4.0
1.6616600520075457,-7.818073600929097,4.0
1.4275448863674876,-7.813170427946979,4.0
1.1876815013130997,-7.809019551711185,4.0
0.9430357420377091,-7.805637686335292,4.0
0.6945927106677217,-7.803038449397558,4.0
0.4433527996040444,-7.80123230710775,4.0
0.19032766329496872,-7.800226532163398,4.0
-0.06346385533923211,-7.800025174465225,4.0
-0.31699982742715416,-7.800629044809612,4.0
-0.5692593530931409,-7.802035711623813,4.0
-0.819226672260763,-7.804239510757045,4.0
-1.0658952547601401,-7.807231568288012,4.0
-1.3082718532696866,-7.810999836257066,4.0
-1.5453805027725147,-7.815529141179084,4.0
-1.7762664504230965,-7.820801245141733,4.0
-2.000000000000001,-7.826794919243112,4.0
-2.215680255464441,-7.833486029073046,4.0
-2.4224387485506673,-7.840847631893833,4.0
-2.61944293578114,-7.848850085129149,4.0
-2.8058995508252855,-7.857461165724227,4.0
-2.9810577987030187,-7.866646199896742,4.0
-3.14421237897115,-7.876368202755879,4.0
-3.2947063257193308,-7.886588027227446,4.0
-3.4319336529399083,-7.897264521685319,4.0
-3.5553417946196935,-7.908354695654518,4.0
-3.6644338297282784,-7.919813892918677,4.0
-3.7587704831436333,-7.9315959713348665,4.0
-3.8379718944579895,-7.943653488631714,4.0
-3.901719147541628,-7.955937893442692,4.0
-3.949755554705577,-7.96839972080533,4.0
-3.9818876902923384,-7.980988791339164,4.0
-3.9979861695327403,-7.993654413300386,4.0
-3.9979861695327403,-8.006345586699613,4.0
-3.9818876902923384,-8.019011208660837,4.0
-3.949755554705577,-8.03160027919467,4.0
-3.901719147541628,-8.044062106557307,4.0
-3.8379718944579895,-8.056346511368286,4.0
-3.7587704831436337,-8.068404028665134,4.0
-3.6644338297282784,-8.080186107081323,4.0
-3.555341794619694,-8.091645304345482,4.0
-3.431933652939908,-8.102735478314681,4.0
-3.294706325719331,-8.113411972772553,4.0
-3.1442123789711496,-8.123631797244121,4.0
-2.981057798703019,-8.133353800103258,4.0
-2.805899550825285,-8.142538834275772,4.0
-2.619442935781141,-8.151149914870851,4.0
-2.4224387485506664,-8.159152368106167,4.0
-2.215680255464442,-8.166513970926955,4.0
-1.9999999999999984,-8.173205080756889,4.0
-1.7762664504230958,-8.179198754858268,4.0
-1.5453805027725147,-8.184470858820916,4.0
-1.3082718532696875,-8.189000163742934,4.0
-1.0658952547601386,-8.192768431711988,4.0
-0.8192266722607622,-8.195760489242955,4.0
-0.5692593530931409,-8.197964288376186,4.0
-0.31699982742715516,-8.199370955190389,4.0
-0.06346385533923043,-8.199974825534776,4.0
0.19032766329496953,-8.199773467836602,4.0
0.44335279960404345,-8.19876769289225,4.0
0.6945927106677199,-8.196961550602442,4.0
0.9430357420377099,-8.194362313664708,4.0
1.1876815013130997,-8.190980448288816,4.0
1.4275448863674867,-8.186829572053021,4.0
1.6616600520075473,-8.181926399070903,4.0
1.8890842990907315,-8.176290672689516,4.0
2.1089018704420095,-8.169945085989903,4.0
2.3202276382847917,-8.162915190410068,4.0
2.5222106683380914,-8.155229292858351,4.0
2.714037646228529,-8.146918341731507,4.0
2.8949361524202804,-8.138015802296422,4.0
3.064177772475911,-8.128557521937308,4.0
3.221081030124235,-8.118581585810928,4.0
3.365014131324725,-8.10812816349112,4.0
3.4953975082791398,-8.097239347220095,4.0
3.6117061531464842,-8.085958982417834,4.0
3.7134717320642907,-8.074332491132065,4.0
3.8002844709637817,-8.062406689139697,4.0
3.871794805585425,-8.050229597436216,4.0
3.9277147890508273,-8.037850248872083,4.0
3.9678192513231814,-8.02531849071475,4.0
3.9919467058875377,-8.012684783931313,4.0
4.0,-8.0,4.0
8.3,0.0,1.0
8.299396002941565,0.253695678626258,1.0
8.297586443849239,0.5063698142949971,1.0
8.294578609178812,0.7570049774416409,1.0
8.290384610418906,1.004591948724317,1.0
8.285021335322284,1.2481337827939485,1.0
8.278510379904821,1.4866498226413103,1.0
8.270877961485986,1.7191796483566866,1.0
8.262154813120935,1.9447869444018748,1.0
8.252376059849354,2.16256326982239,1.0
8.241581077259317,2.3716317162185616,1.0
8.229813332935693,2.571150438746157,1.0
8.21712021143152,2.760316045928448,1.0
8.20355282346714,2.9383668346301333,1.0
8.189165800125357,3.1045858571670273,1.0
8.17401707287136,3.258303808201343,1.0
8.158167640283152,3.3989017197980576,1.0
8.141681322431804,3.5258134537903283,1.0
8.124624503900566,3.6385279814180733,1.0
8.107065866477562,3.7365914410604266,1.0
8.089076112598482,3.8196089657762955,1.0
8.070727680652828,3.8872462732941666,1.0
8.052094453300079,3.939231012048832,1.0
8.033251459970304,3.9753538578450165,1.0
8.014274574747123,3.995469356732032,1.0
7.995240210849557,3.9994965106955003,1.0
7.9762250129429635,3.9874191038077695,1.0
7.957305548518015,3.9592857675237307,1.0
7.938557999580443,3.915209784859115,1.0
7.920057855892989,3.855368634239768,1.0
7.901879611004773,3.780003274858674,1.0
7.884096462292061,3.6894171764183255,1.0
7.866780016218268,3.5839750971653435,1.0
7.85,3.464101615137754,1.0
7.833823980840167,3.3302794185390856,1.0
7.8183170938587,3.183047362123328,1.0
7.803541779816414,3.022998297417033,1.0
7.789557533688104,2.850776685515451,1.0
7.776420665097273,2.667076002065167,1.0
7.764184071577164,2.4726359448824202,1.0
7.75289702557105,2.2682394554510834,1.0
7.742604976029507,2.0547095662936252,1.0
7.733349365403523,1.832906086909642,1.0
7.725167462770379,1.6037221416264544,1.0
7.718092213764227,1.3680805733026755,1.0
7.712152107915651,1.1269302273657187,1.0
7.707371063934378,0.8812421311461632,1.0
7.703768333397082,0.6320055838933996,1.0
7.701358423228075,0.38022417321672974,1.0
7.700151037285044,0.12691173399227063,1.0
7.700151037285044,-0.12691173399227143,1.0
7.701358423228075,-0.3802241732167305,1.0
7.703768333397082,-0.6320055838934003,1.0
7.707371063934378,-0.8812421311461622,1.0
7.712152107915651,-1.1269302273657194,1.0
7.718092213764227,-1.3680805733026746,1.0
7.725167462770379,-1.603722141626455,1.0
7.733349365403523,-1.8329060869096412,1.0
7.742604976029507,-2.0547095662936257,1.0
7.75289702557105,-2.2682394554510825,1.0
7.764184071577164,-2.472635944882421,1.0
7.776420665097273,-2.667076002065166,1.0
7.789557533688104,-2.8507766855154517,1.0
7.803541779816414,-3.0229982974170326,1.0
7.8183170938587,-3.1830473621233284,1.0
7.833823980840167,-3.330279418539085,1.0
7.85,-3.4641016151377553,1.0
7.866780016218268,-3.583975097165344,1.0
7.884096462292061,-3.6894171764183255,1.0
7.901879611004773,-3.7800032748586734,1.0
7.920057855892989,-3.8553686342397686,1.0
7.938557999580443,-3.915209784859115,1.0
7.957305548518015,-3.9592857675237307,1.0
7.9762250129429635,-3.987419103807769,1.0
7.995240210849558,-3.9994965106955003,1.0
8.014274574747123,-3.995469356732032,1.0
8.033251459970304,-3.9753538578450165,1.0
8.052094453300079,-3.9392310120488325,1.0
8.070727680652828,-3.8872462732941666,1.0
8.089076112598482,-3.8196089657762955,1.0
8.107065866477562,-3.736591441060427,1.0
8.124624503900566,-3.638527981418073,1.0
8.141681322431804,-3.525813453790328,1.0
8.158167640283152,-3.3989017197980576,1.0
8.17401707287136,-3.2583038082013434,1.0
8.189165800125357,-3.1045858571670264,1.0
8.20355282346714,-2.938366834630133,1.0
8.21712021143152,-2.760316045928448,1.0
8.229813332935693,-2.5711504387461583,1.0
8.241581077259317,-2.3716317162185607,1.0
8.252376059849354,-2.1625632698223898,1.0
8.262154813120935,-1.9447869444018753,1.0
8.270877961485986,-1.7191796483566877,1.0
8.278510379904821,-1.486649822641309,1.0
8.285021335322284,-1.2481337827939483,1.0
8.290384610418906,-1.0045919487243176,1.0
8.294578609178812,-0.757004977441639,1.0
8.297586443849239,-0.5063698142949962,1.0
8.299396002941565,-0.2536956786262581,1.0
8.3,-9.797174393178826e-16,1.0
4.0,8.0,2.0
3.9919467058875377,8.01902717589697,2.0
3.9678192513231814,8.037977736072126,2.0
3.927714789050827,8.056775373308122,2.0
3.871794805585425,8.075344396154323,2.0
3.8002844709637817,8.093610033709545,2.0
3.7134717320642903,8.111498736698099,2.0
3.6117061531464847,8.128938473626752,2.0
3.4953975082791398,8.145859020830141,2.0
3.365014131324725,8.16219224523668,2.0
3.2210810301242345,8.177872378716392,2.0
3.064177772475912,8.192836282905962,2.0
2.8949361524202804,8.207023703444634,2.0
2.7140376462285287,8.22037751259726,2.0
2.52221066833809,8.232843939287527,2.0
2.3202276382847926,8.2443727856151,2.0
2.1089018704420095,8.254917628984854,2.0
1.8890842990907308,8.264436009034275,2.0
1.6616600520075457,8.272889598606355,2.0
1.4275448863674876,8.280244358079532,2.0
1.1876815013130997,8.286470672433222,2.0
0.9430357420377091,8.291543470497063,2.0
0.6945927106677217,8.295442325903663,2.0
0.4433527996040444,8.298151539338376,2.0
0.19032766329496872,8.299660201754902,2.0
-0.06346385533923211,8.299962238302163,2.0
-0.31699982742715416,8.299056432785584,2.0
-0.5692593530931409,8.29694643256428,2.0
-0.819226672260763,8.293640733864434,2.0
-1.0658952547601401,8.289152647567983,2.0
-1.3082718532696866,8.2835002456144,2.0
-1.5453805027725147,8.276706288231374,2.0
-1.7762664504230965,8.268798132287401,2.0
-2.000000000000001,8.259807621135332,2.0
-2.215680255464441,8.249770956390432,2.0
-2.4224387485506673,8.23872855215925,2.0
-2.61944293578114,8.226724872306278,2.0
-2.8058995508252855,8.213808251413658,2.0
-2.9810577987030187,8.200030700154887,2.0
-3.14421237897115,8.185447695866182,2.0
-3.2947063257193308,8.170117959158832,2.0
-3.4319336529399083,8.154103217472022,2.0
-3.5553417946196935,8.137467956518224,2.0
-3.6644338297282784,8.120279160621983,2.0
-3.7587704831436333,8.102606042997701,2.0
-3.8379718944579895,8.084519767052429,2.0
-3.901719147541628,8.066093159835962,2.0
-3.949755554705577,8.047400418792005,2.0
-3.9818876902923384,8.028516812991255,2.0
-3.9979861695327403,8.009518380049421,2.0
-3.9979861695327403,7.99048161995058,2.0
-3.9818876902923384,7.9714831870087455,2.0
-3.949755554705577,7.952599581207995,2.0
-3.901719147541628,7.933906840164038,2.0
-3.8379718944579895,7.915480232947571,2.0
-3.7587704831436337,7.8973939570023,2.0
-3.6644338297282784,7.879720839378016,2.0
-3.555341794619694,7.862532043481777,2.0
-3.431933652939908,7.845896782527978,2.0
-3.294706325719331,7.829882040841169,2.0
-3.1442123789711496,7.8145523041338185,2.0
-2.981057798703019,7.799969299845112,2.0
-2.805899550825285,7.786191748586341,2.0
-2.619442935781141,7.773275127693722,2.0
-2.4224387485506664,7.76127144784075,2.0
-2.215680255464442,7.750229043609568,2.0
-1.9999999999999984,7.740192378864668,2.0
-1.7762664504230958,7.731201867712599,2.0
-1.5453805027725147,7.723293711768625,2.0
-1.3082718532696875,7.716499754385599,2.0
-1.0658952547601386,7.710847352432017,2.0
-0.8192266722607622,7.706359266135566,2.0
-0.5692593530931409,7.70305356743572,2.0
-0.31699982742715516,7.700943567214417,2.0
-0.06346385533923043,7.700037761697837,2.0
0.19032766329496953,7.700339798245097,2.0
0.44335279960404345,7.7018484606616235,2.0
0.6945927106677199,7.704557674096337,2.0
0.9430357420377099,7.7084565295029375,2.0
1.1876815013130997,7.713529327566778,2.0
1.4275448863674867,7.719755641920468,2.0
1.6616600520075473,7.727110401393644,2.0
1.8890842990907315,7.7355639909657254,2.0
2.1089018704420095,7.745082371015146,2.0
2.3202276382847917,7.7556272143849,2.0
2.5222106683380914,7.767156060712473,2.0
2.714037646228529,7.77962248740274,2.0
2.8949361524202804,7.792976296555366,2.0
3.064177772475911,7.8071637170940384,2.0
3.221081030124235,7.822127621283608,2.0
3.365014131324725,7.837807754763321,2.0
3.4953975082791398,7.854140979169859,2.0
3.6117061531464842,7.871061526373248,2.0
3.7134717320642907,7.888501263301902,2.0
3.8002844709637817,7.906389966290454,2.0
3.871794805585425,7.924655603845676,2.0
3.9277147890508273,7.943224626691877,2.0
3.9678192513231814,7.962022263927875,2.0
3.9919467058875377,7.980972824103031,2.0
4.0,8.0,2.0
-7.7,0.0,3.0
-7.700603997058435,0.253695678626258,3.0
-7.702413556150761,0.5063698142949971,3.0
-7.705421390821188,0.7570049774416409,3.0
-7.709615389581093,1.004591948724317,3.0
-7.714978664677716,1.2481337827939485,3.0
-7.721489620095178,1.4866498226413103,3.0
-7.729122038514014,1.7191796483566866,3.0
-7.737845186879064,1.9447869444018748,3.0
-7.747623940150645,2.16256326982239,3.0
-7.758418922740683,2.3716317162185616,3.0
-7.770186667064307,2.571150438746157,3.0
-7.782879788568479,2.760316045928448,3.0
-7.79644717653286,2.9383668346301333,3.0
-7.810834199874643,3.1045858571670273,3.0
-7.82598292712864,3.258303808201343,3.0
-7.841832359716849,3.3989017197980576,3.0
-7.858318677568195,3.5258134537903283,3.0
-7.875375496099434,3.6385279814180733,3.0
-7.892934133522439,3.7365914410604266,3.0
-7.910923887401517,3.8196089657762955,3.0
-7.929272319347172,3.8872462732941666,3.0
-7.94790554669992,3.939231012048832,3.0
-7.9667485400296965,3.9753538578450165,3.0
-7.985725425252878,3.995469356732032,3.0
-8.004759789150443,3.9994965106955003,3.0
-8.023774987057037,3.9874191038077695,3.0
-8.042694451481985,3.9592857675237307,3.0
-8.061442000419557,3.915209784859115,3.0
-8.07994214410701,3.855368634239768,3.0
-8.098120388995227,3.780003274858674,3.0
-8.115903537707938,3.6894171764183255,3.0
-8.133219983781732,3.5839750971653435,3.0
-8.15,3.464101615137754,3.0
-8.166176019159833,3.3302794185390856,3.0
-8.1816829061413,3.183047362123328,3.0
-8.196458220183585,3.022998297417033,3.0
-8.210442466311896,2.850776685515451,3.0
-8.223579334902727,2.667076002065167,3.0
-8.235815928422836,2.4726359448824202,3.0
-8.24710297442895,2.2682394554510834,3.0
-8.257395023970494,2.0547095662936252,3.0
-8.266650634596477,1.832906086909642,3.0
-8.27483253722962,1.6037221416264544,3.0
-8.281907786235772,1.3680805733026755,3.0
-8.287847892084349,1.1269302273657187,3.0
-8.292628936065622,0.8812421311461632,3.0
-8.296231666602917,0.6320055838933996,3.0
-8.298641576771926,0.38022417321672974,3.0
-8.299848962714956,0.12691173399227063,3.0
-8.299848962714956,-0.12691173399227143,3.0
-8.298641576771926,-0.3802241732167305,3.0
-8.296231666602917,-0.6320055838934003,3.0
-8.292628936065622,-0.8812421311461622,3.0
-8.287847892084349,-1.1269302273657194,3.0
-8.281907786235772,-1.3680805733026746,3.0
-8.27483253722962,-1.603722141626455,3.0
-8.266650634596477,-1.8329060869096412,3.0
-8.257395023970494,-2.0547095662936257,3.0
-8.24710297442895,-2.2682394554510825,3.0
-8.235815928422836,-2.472635944882421,3.0
-8.223579334902727,-2.667076002065166,3.0
-8.210442466311896,-2.8507766855154517,3.0
-8.196458220183585,-3.0229982974170326,3.0
-8.1816829061413,-3.1830473621233284,3.0
-8.166176019159833,-3.330279418539085,3.0
-8.15,-3.4641016151377553,3.0
-8.133219983781732,-3.583975097165344,3.0
-8.115903537707938,-3.6894171764183255,3.0
-8.098120388995227,-3.7800032748586734,3.0
-8.07994214410701,-3.8553686342397686,3.0
-8.061442000419557,-3.915209784859115,3.0
-8.042694451481985,-3.9592857675237307,3.0
-8.023774987057037,-3.987419103807769,3.0
-8.004759789150443,-3.9994965106955003,3.0
-7.985725425252877,-3.995469356732032,3.0
-7.9667485400296965,-3.9753538578450165,3.0
-7.947905546699921,-3.9392310120488325,3.0
-7.929272319347172,-3.8872462732941666,3.0
-7.910923887401517,-3.8196089657762955,3.0
-7.892934133522439,-3.736591441060427,3.0
-7.8753754960994335,-3.638527981418073,3.0
-7.858318677568195,-3.525813453790328,3.0
-7.841832359716849,-3.3989017197980576,3.0
-7.82598292712864,-3.2583038082013434,3.0
-7.810834199874643,-3.1045858571670264,3.0
-7.79644717653286,-2.938366834630133,3.0
-7.782879788568479,-2.760316045928448,3.0
-7.770186667064307,-2.5711504387461583,3.0
-7.758418922740683,-2.3716317162185607,3.0
-7.747623940150645,-2.1625632698223898,3.0
-7.737845186879064,-1.9447869444018753,3.0
-7.729122038514014,-1.7191796483566877,3.0
-7.721489620095178,-1.486649822641309,3.0
-7.714978664677716,-1.2481337827939483,3.0
-7.709615389581093,-1.0045919487243176,3.0
-7.705421390821188,-0.757004977441639,3.0
-7.702413556150761,-0.5063698142949962,3.0
-7.700603997058435,-0.2536956786262581,3.0
-7.7,-9.797174393178826e-16,3.0
4.0,-8.0,4.0
3.9919467058875377,-7.980972824103031,4.0
3.9678192513231814,-7.962022263927875,4.0
3.927714789050827,-7.943224626691877,4.0
3.871794805585425,-7.924655603845676,4.0
3.8002844709637817,-7.906389966290454,4.0
3.7134717320642903,-7.888501263301902,4.0
3.6117061531464847,-7.871061526373248,4.0
3.4953975082791398,-7.854140979169859,4.0
3.365014131324725,-7.837807754763321,4.0
3.2210810301242345,-7.822127621283608,4.0
3.064177772475912,-7.8071637170940384,4.0
2.8949361524202804,-7.792976296555366,4.0
2.7140376462285287,-7.77962248740274,4.0
2.52221066833809,-7.767156060712473,4.0
2.3202276382847926,-7.7556272143849,4.0
2.1089018704420095,-7.745082371015146,4.0
1.8890842990907308,-7.7355639909657254,4.0
1.6616600520075457,-7.727110401393644,4.0
1.4275448863674876,-7.719755641920468,4.0
1.1876815013130997,-7.713529327566778,4.0
0.9430357420377091,-7.7084565295029375,4.0
0.6945927106677217,-7.704557674096337,4.0
0.4433527996040444,-7.7018484606616235,4.0
0.19032766329496872,-7.700339798245097,4.0
-0.06346385533923211,-7.700037761697837,4.0
-0.31699982742715416,-7.700943567214417,4.0
-0.5692593530931409,-7.70305356743572,4.0
-0.819226672260763,-7.706359266135566,4.0
-1.0658952547601401,-7.710847352432017,4.0
-1.3082718532696866,-7.716499754385599,4.0
-1.5453805027725147,-7.723293711768625,4.0
-1.7762664504230965,-7.731201867712599,4.0
-2.000000000000001,-7.740192378864668,4.0
-2.215680255464441,-7.750229043609568,4.0
-2.4224387485506673,-7.76127144784075,4.0
-2.61944293578114,-7.773275127693722,4.0
-2.8058995508252855,-7.786191748586341,4.0
-2.9810577987030187,-7.799969299845112,4.0
-3.14421237897115,-7.8145523041338185,4.0
-3.2947063257193308,-7.829882040841169,4.0
-3.4319336529399083,-7.845896782527978,4.0
-3.5553417946196935,-7.862532043481777,4.0
-3.6644338297282784,-7.879720839378016,4.0
-3.7587704831436333,-7.8973939570023,4.0
-3.8379718944579895,-7.915480232947571,4.0
-3.901719147541628,-7.933906840164037,4.0
-3.949755554705577,-7.952599581207995,4.0
-3.9818876902923384,-7.9714831870087455,4.0
-3.9979861695327403,-7.99048161995058,4.0
-3.9979861695327403,-8.009518380049421,4.0
-3.9818876902923384,-8.028516812991255,4.0
-3.949755554705577,-8.047400418792005,4.0
-3.901719147541628,-8.066093159835962,4.0
-3.8379718944579895,-8.084519767052429,4.0
-3.7587704831436337,-8.102606042997701,4.0
-3.6644338297282784,-8.120279160621983,4.0
-3.555341794619694,-8.137467956518224,4.0
-3.431933652939908,-8.154103217472022,4.0
-3.294706325719331,-8.170117959158832,4.0
-3.1442123789711496,-8.185447695866182,4.0
-2.981057798703019,-8.200030700154887,4.0
-2.805899550825285,-8.213808251413658,4.0
-2.619442935781141,-8.226724872306278,4.0
-2.4224387485506664,-8.23872855215925,4.0
-2.215680255464442,-8.249770956390432,4.0
-1.9999999999999984,-8.259807621135332,4.0
-1.7762664504230958,-8.268798132287401,4.0
-1.5453805027725147,-8.276706288231374,4.0
-1.3082718532696875,-8.2835002456144,4.0
-1.0658952547601386,-8.289152647567983,4.0
-0.8192266722607622,-8.293640733864434,4.0
-0.5692593530931409,-8.29694643256428,4.0
-0.31699982742715516,-8.299056432785584,4.0
-0.06346385533923043,-8.299962238302163,4.0
0.19032766329496953,-8.299660201754902,4.0
0.44335279960404345,-8.298151539338376,4.0
0.6945927106677199,-8.295442325903663,4.0
0.9430357420377099,-8.291543470497063,4.0
1.1876815013130997,-8.286470672433222,4.0
1.4275448863674867,-8.280244358079532,4.0
1.6616600520075473,-8.272889598606355,4.0
1.8890842990907315,-8.264436009034275,4.0
2.1089018704420095,-8.254917628984854,4.0
2.3202276382847917,-8.2443727856151,4.0
2.5222106683380914,-8.232843939287527,4.0
2.714037646228529,-8.22037751259726,4.0
2.8949361524202804,-8.207023703444634,4.0
3.064177772475911,-8.192836282905962,4.0
3.221081030124235,-8.177872378716392,4.0
3.365014131324725,-8.16219224523668,4.0
3.4953975082791398,-8.145859020830141,4.0
3.6117061531464842,-8.128938473626752,4.0
3.7134717320642907,-8.111498736698099,4.0
3.8002844709637817,-8.093610033709545,4.0
3.871794805585425,-8.075344396154323,4.0
3.9277147890508273,-8.056775373308122,4.0
3.9678192513231814,-8.037977736072124,4.0
3.9919467058875377,-8.01902717589697,4.0
4.0,-8.0,4.0
8.4,0.0,1.0
8.399194670588754,0.253695678626258,1.0
8.396781925132318,0.5063698142949971,1.0
8.392771478905082,0.7570049774416409,1.0
8.387179480558542,1.004591948724317,1.0
8.380028447096379,1.2481337827939485,1.0
8.371347173206429,1.4866498226413103,1.0
8.361170615314649,1.7191796483566866,1.0
8.349539750827914,1.9447869444018748,1.0
8.336501413132472,2.16256326982239,1.0
8.322108103012424,2.3716317162185616,1.0
8.30641777724759,2.571150438746157,1.0
8.289493615242028,2.760316045928448,1.0
8.271403764622853,2.9383668346301333,1.0
8.252221066833808,3.1045858571670273,1.0
8.232022763828478,3.258303808201343,1.0
8.210890187044201,3.3989017197980576,1.0
8.188908429909073,3.5258134537903283,1.0
8.166166005200754,3.6385279814180733,1.0
8.142754488636749,3.7365914410604266,1.0
8.11876815013131,3.8196089657762955,1.0
8.09430357420377,3.8872462732941666,1.0
8.069459271066773,3.939231012048832,1.0
8.044335279960405,3.9753538578450165,1.0
8.019032766329497,3.995469356732032,1.0
7.993653614466076,3.9994965106955003,1.0
7.968300017257285,3.9874191038077695,1.0
7.943074064690686,3.9592857675237307,1.0
7.918077332773923,3.915209784859115,1.0
7.893410474523986,3.855368634239768,1.0
7.869172814673031,3.780003274858674,1.0
7.845461949722749,3.6894171764183255,1.0
7.822373354957691,3.5839750971653435,1.0
7.8,3.464101615137754,1.0
7.7784319744535555,3.3302794185390856,1.0
7.757756125144933,3.183047362123328,1.0
7.738055706421886,3.022998297417033,1.0
7.719410044917471,2.850776685515451,1.0
7.701894220129698,2.667076002065167,1.0
7.685578762102885,2.4726359448824202,1.0
7.670529367428067,2.2682394554510834,1.0
7.656806634706009,2.0547095662936252,1.0
7.644465820538031,1.832906086909642,1.0
7.633556617027172,1.6037221416264544,1.0
7.624122951685637,1.3680805733026755,1.0
7.616202810554201,1.1269302273657187,1.0
7.609828085245837,0.8812421311461632,1.0
7.605024444529442,0.6320055838933996,1.0
7.601811230970766,0.38022417321672974,1.0
7.600201383046726,0.12691173399227063,1.0
7.600201383046726,-0.12691173399227143,1.0
7.601811230970766,-0.3802241732167305,1.0
7.605024444529442,-0.6320055838934003,1.0
7.609828085245837,-0.8812421311461622,1.0
7.616202810554201,-1.1269302273657194,1.0
7.624122951685637,-1.3680805733026746,1.0
7.633556617027172,-1.603722141626455,1.0
7.644465820538031,-1.8329060869096412,1.0
7.656806634706009,-2.0547095662936257,1.0
7.670529367428067,-2.2682394554510825,1.0
7.685578762102885,-2.472635944882421,1.0
7.701894220129698,-2.667076002065166,1.0
7.719410044917471,-2.8507766855154517,1.0
7.738055706421886,-3.0229982974170326,1.0
7.757756125144933,-3.1830473621233284,1.0
7.7784319744535555,-3.330279418539085,1.0
7.8,-3.4641016151377553,1.0
7.822373354957691,-3.583975097165344,1.0
7.845461949722749,-3.6894171764183255,1.0
7.869172814673031,-3.7800032748586734,1.0
7.893410474523986,-3.8553686342397686,1.0
7.918077332773924,-3.915209784859115,1.0
7.943074064690686,-3.9592857675237307,1.0
7.968300017257285,-3.987419103807769,1.0
7.993653614466077,-3.9994965106955003,1.0
8.019032766329497,-3.995469356732032,1.0
8.044335279960404,-3.9753538578450165,1.0
8.069459271066773,-3.9392310120488325,1.0
8.09430357420377,-3.8872462732941666,1.0
8.11876815013131,-3.8196089657762955,1.0
8.142754488636749,-3.736591441060427,1.0
8.166166005200754,-3.638527981418073,1.0
8.188908429909073,-3.525813453790328,1.0
8.210890187044201,-3.3989017197980576,1.0
8.232022763828478,-3.2583038082013434,1.0
8.252221066833808,-3.1045858571670264,1.0
8.271403764622853,-2.938366834630133,1.0
8.289493615242028,-2.760316045928448,1.0
8.30641777724759,-2.5711504387461583,1.0
8.322108103012424,-2.3716317162185607,1.0
8.336501413132472,-2.1625632698223898,1.0
8.349539750827914,-1.9447869444018753,1.0
8.361170615314649,-1.7191796483566877,1.0
8.371347173206429,-1.486649822641309,1.0
8.380028447096379,-1.2481337827939483,1.0
8.387179480558542,-1.0045919487243176,1.0
8.392771478905082,-0.757004977441639,1.0
8.396781925132318,-0.5063698142949962,1.0
8.399194670588754,-0.2536956786262581,1.0
